-0.1513046039209644,0.03474070857538867,2.915896846882339
-0.1513046039209644,0.03474070857538867,2.915896846882339
-0.1513046039209644,0.03474070857538867,2.915896846882339
-0.1513046039209644,0.03474070857538867,2.915896846882339
-0.1513046039209644,0.03474070857538867,2.915896846882339
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.47168071272759066,-0.24661164863159257,-2.6598436000641423
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.3438538750172584,-0.18211126443912157,-2.6545322062641312
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.11887991434121645,-0.03416966441487301,-2.8617074054230422
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
-0.023128771243607,0.08924718449766861,1.8243718577087251
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
0.020336811507406925,-0.009295918336140938,-0.4287410239609195
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
-0.2728495322248466,-0.20965002448051945,-2.486436582567085
