0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
0.026399611232846044,0.04246246020609957,1.0145616806013287
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.15329024970234323,-0.08367854770604746,-2.6419157493926897
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
-0.18965180791610667,-0.12701256533962366,-2.551482980062216
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
0.0363615582137635,0.043334017633576145,0.8726646259971648
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.08056713327481622,0.002989487561104804,3.1045041216427482
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
-0.11169934692372024,-0.10011621195797606,-2.4108250821967925
