0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
0.037560445388247675,-0.26756160588215283,-1.4313271702459245
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
-0.015377372798422962,0.09090399554375111,-4.5448147763752615
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.2125996214087874,-0.09274373820824909,-0.41134953096233007
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.10286007608425347,-0.06180456898920651,-0.5410520681182422
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.3067036008638231,-0.4409454628603912,-0.9630570980204598
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.08406141102790995,0.04282148031066626,0.47114494333309187
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.03605266524370379,0.06000171104914786,-5.253441048502932
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.20068042559272445,0.04274771086178759,0.20987699427969808
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
0.10981331477341266,0.08567984534577187,0.6625704248584352
