0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
0.018416915980403577,-0.053486607723529776,-1.2391837689159741
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
-0.12210900759562295,0.13743867819508487,-3.985985302806006
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.18414252072772416,-0.07868628889482386,-0.40382720979658315
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
0.05941394188189139,-0.12911229031372357,-1.139515116424812
