omega_1
1381.3632565437943
1381.3632565437943
1381.3632565437943
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
-1113.3003831876324
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
-191.09973537456204
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
3159.7724686627716
3159.7724686627716
3159.7724686627716
3159.7724686627716
3159.7724686627716
3159.7724686627716
3159.7724686627716
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
621.0181253395195
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
2869.3705261143305
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1515.8233075754301
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-1939.4922294529458
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
-2124.1766095394014
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
1134.0239658788473
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
3824.546963480117
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
494.46720034213064
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-913.107397691057
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
-1960.322549489164
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
3236.5443599325495
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-473.57284138828425
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
-377.54522917430756
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
1606.99221042193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-855.5951344693193
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
-661.882799215932
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
3666.306639029238
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-2063.8472239997086
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
-1095.3382433397758
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
3897.5875287832364
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
-2058.9211554712847
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3301.388387485756
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
3289.1274215434914
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
1541.3930385908916
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
236.8487609469203
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
3151.6425664828275
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
2901.807522615735
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
3033.4991426790843
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
1987.498587534295
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
2451.146196535101
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
3537.4645942929747
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
2885.816411684346
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
3121.409556741889
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
1285.2416560252877
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
2637.3690369462424
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
3477.078607878454
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
2861.273537076592
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
1863.1435929875338
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3342.5287179221496
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
3730.4857288521307
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
-1807.398782328078
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
3135.440988196251
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
1027.428225128607
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
2178.1374934483906
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
3505.71185271825
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2845.937316234863
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
2907.218192884712
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
3276.5230470558395
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
-2184.470892579811
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
1364.8277987772278
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3919.735805222744
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3022.483676368728
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3992.5392351259925
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
3558.2949143291917
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
-1230.8659573252755
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
256.32681676344805
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
3073.449067722309
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
185.61159354350164
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
3475.1536824407503
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
-83.45879300828418
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
594.2984280228862
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
2062.8274783626352
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3657.9635668203537
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3339.6259684552497
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
3478.4649286169542
-1797.5951748487828
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
-1815.0484673687258
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
2755.4434584118
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3077.1940128084416
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3262.541962804137
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3527.143848436382
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3154.1624293408586
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3196.5656728092595
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3215.2709739084885
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
3311.6715158433117
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
-218.98650699378484
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
2433.6929040151576
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
1970.0452950143515
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
125.08151709979565
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
-2168.038855195637
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
3219.0910674126058
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
-2023.406856392138
