-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.1525406191449931,0.13722740072908973,2.4089918517925533
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.0931437525381634,0.03200377107638061,2.8106347866102803
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.14419986014890232,-0.07284504329765346,-2.673819813877712
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
-0.02988584094275237,-0.002614672282429746,-3.0543261909900767
