0.008602284436581236,-0.08016233967688413,-1.4638946247680784
0.008602284436581236,-0.08016233967688413,-1.4638946247680784
0.008602284436581236,-0.08016233967688413,-1.4638946247680784
0.008602284436581236,-0.08016233967688413,-1.4638946247680784
0.008602284436581236,-0.08016233967688413,-1.4638946247680784
0.008602284436581236,-0.08016233967688413,-1.4638946247680784
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.16137182374000525,-0.077195430582546,-2.69539833710893
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.11998172341876696,0.002094288772473983,-3.159045946109736
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.0689421942747104,0.06121253015999329,2.41551308894218
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.1306782966278222,-0.03772509496940883,-2.860547014523557
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
-0.09103343695031223,-0.05842014513002798,-2.571043342562169
