-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
-0.09598060684397298,0.0926699687593704,-3.909443569761921
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.09763592588627427,-0.18699525656104213,-1.0896014705687702
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.14729999071278166,-0.2985007751011954,-1.112389547951869
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
0.08247986143448745,0.25376578267715244,-5.0266422004490465
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.0277760700321974,-0.5316281500575063,-1.622996040585391
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
-0.09101464971706916,-0.19030589464564468,-2.0168966885703825
